,0-14,15-24,25-34,35-44,45-54,55-64,65+
37,119085.0,168937.5,331525.49999999994,260380.50000000003,261247.5,273793.5,400783.5
38,118192.5,166999.50000000003,333285.0,261987.0,261706.5,270861.0,404557.50000000006
39,122221.5,174165.0,350344.50000000006,273232.5,275961.0,283509.0,417486.0
40,118906.5,166566.0,332749.5,257983.5,259564.5,272161.5,403767.0
41,114112.5,160497.0,319565.99999999994,249543.0,246942.0,259615.5,385152.0
42,121813.5,176817.0,352690.49999999994,278664.0,281061.0,287742.0,426666.0
43,111562.5,158023.5,312477.0,243168.0,246559.5,252858.0,377094.00000000006
44,125052.0,182809.5,362049.0,286875.0,290164.5,296233.5,435157.5
45,124261.5,174828.0,348483.0,274839.0,279939.0,287946.0,425824.5
46,125434.5,172762.5,351364.5,280908.0,274099.5,289399.5,420903.00000000006
47,126709.5,178933.5,357382.5,284452.5,282106.5,292102.5,427099.5
48,118269.0,166718.99999999997,328083.0,259437.0,258672.0,270682.5,395454.0
49,126429.0,179800.5,364573.50000000006,285957.0,285906.0,294907.5,437707.5
50,122782.5,170850.0,346545.0,275884.5,273742.5,283815.0,421438.5
51,123649.5,181254.0,358020.0,283585.5,283815.0,291210.0,427941.0
52,118243.5,165648.0,334687.5,258927.0,258289.5,271141.5,402058.5
53,125944.50000000001,176715.0,354832.5,276292.5,278638.5,287563.5,424014.0
54,124644.0,177301.5,349502.99999999994,276114.0,278893.5,285192.0,426181.5
55,115311.00000000001,165699.0,327318.0,255867.0,260355.0,270274.5,392241.00000000006
56,115795.5,159910.5,326043.0,257422.5,257371.50000000003,270121.5,397366.5
57,123521.99999999999,176740.5,354705.0,280806.0,275145.0,292179.0,428578.5
58,127296.0,182070.0,360748.50000000006,281622.0,285549.0,293836.5,436152.0
59,122323.5,171920.99999999997,341802.0,272136.0,270657.0,280908.0,417486.0
60,114979.5,166617.0,331780.5,260508.0,256504.5,267214.5,397953.0
61,109089.0,152107.5,303475.5,235900.5,238297.5,242760.00000000003,366358.5
62,126862.5,176205.0,359244.0,280245.0,280678.5,289221.0,429649.5
63,119493.0,172635.0,348279.0,275170.5,277057.5,285906.0,424804.49999999994
64,101541.0,143080.5,282259.5,221212.49999999997,220039.5,230188.5,344454.0
65,121711.5,180132.0,354322.5,283585.5,279225.0,291873.0,425748.0
66,113704.5,166744.5,331678.5,263032.5,260202.0,273589.5,404838.00000000006
