,0-14,15-24,25-34,35-44,45-54,55-64,65+
249,0.0,0.0,25.500000000000004,76.5,102.00000000000001,484.5,6069.0
250,0.0,0.0,25.500000000000004,0.0,255.0,382.49999999999994,6502.500000000001
251,0.0,0.0,0.0,153.0,280.5,484.5,5711.999999999999
252,0.0,0.0,25.500000000000004,51.00000000000001,102.00000000000001,433.50000000000006,7165.5
253,0.0,0.0,0.0,76.5,229.50000000000003,510.0,6553.499999999999
254,0.0,0.0,25.500000000000004,25.500000000000004,153.0,535.5,6196.5
255,0.0,0.0,0.0,102.00000000000001,153.0,535.5,6349.5
256,0.0,0.0,0.0,76.5,25.500000000000004,331.49999999999994,5278.499999999999
257,0.0,0.0,0.0,25.500000000000004,204.00000000000003,408.00000000000006,5431.5
258,0.0,0.0,51.00000000000001,127.5,178.49999999999997,484.5,5457.0
259,0.0,0.0,25.500000000000004,25.500000000000004,306.0,382.49999999999994,4819.5
260,0.0,0.0,25.500000000000004,51.00000000000001,153.0,331.49999999999994,4080.0
261,0.0,25.500000000000004,25.500000000000004,25.500000000000004,153.0,535.5,6043.5
262,0.0,0.0,0.0,102.00000000000001,229.50000000000003,535.5,6018.0
263,0.0,0.0,25.500000000000004,76.5,178.49999999999997,484.5,6706.5
264,0.0,0.0,25.500000000000004,76.5,102.00000000000001,790.5,6196.5
265,0.0,0.0,25.500000000000004,76.5,153.0,306.0,6783.0
266,0.0,0.0,25.500000000000004,51.00000000000001,127.5,382.49999999999994,5814.0
267,0.0,0.0,51.00000000000001,76.5,178.49999999999997,637.5,6247.5
268,0.0,0.0,0.0,102.00000000000001,153.0,662.9999999999999,6247.5
269,0.0,0.0,51.00000000000001,51.00000000000001,280.5,306.0,6171.0
270,0.0,0.0,0.0,51.00000000000001,229.50000000000003,331.49999999999994,6273.0
271,0.0,25.500000000000004,0.0,51.00000000000001,153.0,204.00000000000003,6834.0
272,0.0,25.500000000000004,25.500000000000004,0.0,204.00000000000003,459.00000000000006,6375.0
273,0.0,0.0,25.500000000000004,178.49999999999997,153.0,586.5,5661.000000000001
274,0.0,0.0,25.500000000000004,76.5,153.0,356.99999999999994,5992.5
275,0.0,25.500000000000004,25.500000000000004,127.5,102.00000000000001,382.49999999999994,5865.0
276,0.0,0.0,51.00000000000001,51.00000000000001,204.00000000000003,612.0,6579.0
277,0.0,0.0,25.500000000000004,0.0,127.5,535.5,5788.5
278,0.0,0.0,0.0,25.500000000000004,229.50000000000003,510.0,5992.5
279,0.0,25.500000000000004,25.500000000000004,0.0,127.5,662.9999999999999,6451.5
280,0.0,0.0,51.00000000000001,51.00000000000001,204.00000000000003,280.5,4437.0
281,0.0,0.0,25.500000000000004,25.500000000000004,178.49999999999997,586.5,6579.0
282,0.0,0.0,25.500000000000004,51.00000000000001,178.49999999999997,586.5,5890.5
283,0.0,0.0,0.0,51.00000000000001,229.50000000000003,433.50000000000006,6119.999999999999
284,0.0,0.0,25.500000000000004,51.00000000000001,127.5,510.0,6196.5
285,25.500000000000004,0.0,25.500000000000004,76.5,178.49999999999997,356.99999999999994,6196.5
286,0.0,0.0,25.500000000000004,76.5,127.5,510.0,5763.0
287,0.0,0.0,25.500000000000004,0.0,102.00000000000001,535.5,5584.5
288,0.0,0.0,76.5,76.5,102.00000000000001,382.49999999999994,6477.0
289,0.0,0.0,25.500000000000004,0.0,153.0,637.5,6018.0
290,0.0,0.0,25.500000000000004,25.500000000000004,51.00000000000001,535.5,6145.499999999999
291,0.0,0.0,25.500000000000004,51.00000000000001,102.00000000000001,484.5,5457.0
292,0.0,0.0,51.00000000000001,51.00000000000001,204.00000000000003,586.5,6808.5
293,25.500000000000004,0.0,76.5,76.5,102.00000000000001,561.0,6502.500000000001
294,0.0,0.0,51.00000000000001,25.500000000000004,153.0,459.00000000000006,6171.0
295,0.0,0.0,0.0,127.5,178.49999999999997,510.0,5814.0
296,0.0,0.0,51.00000000000001,0.0,127.5,739.5,5100.0
297,0.0,0.0,25.500000000000004,76.5,204.00000000000003,535.5,6094.500000000001
298,0.0,0.0,0.0,76.5,204.00000000000003,612.0,6094.500000000001
299,0.0,0.0,25.500000000000004,0.0,153.0,561.0,6426.0
300,0.0,0.0,25.500000000000004,76.5,153.0,459.00000000000006,6119.999999999999
301,0.0,0.0,25.500000000000004,51.00000000000001,153.0,356.99999999999994,5125.5
302,0.0,25.500000000000004,25.500000000000004,51.00000000000001,204.00000000000003,382.49999999999994,6655.5
303,0.0,0.0,25.500000000000004,51.00000000000001,331.49999999999994,459.00000000000006,5533.5
304,0.0,0.0,51.00000000000001,76.5,153.0,484.5,5380.5
305,0.0,0.0,0.0,127.5,127.5,535.5,6502.500000000001
306,0.0,0.0,0.0,25.500000000000004,178.49999999999997,433.50000000000006,5482.5
307,0.0,25.500000000000004,25.500000000000004,0.0,178.49999999999997,713.9999999999999,6451.5
308,0.0,25.500000000000004,25.500000000000004,76.5,178.49999999999997,408.00000000000006,5839.5
309,0.0,0.0,25.500000000000004,51.00000000000001,255.0,459.00000000000006,5610.0
310,0.0,0.0,0.0,25.500000000000004,153.0,408.00000000000006,6171.0
311,0.0,0.0,25.500000000000004,51.00000000000001,229.50000000000003,306.0,5788.5
312,0.0,25.500000000000004,25.500000000000004,51.00000000000001,178.49999999999997,408.00000000000006,5482.5
313,0.0,0.0,51.00000000000001,51.00000000000001,153.0,561.0,5941.5
314,0.0,0.0,25.500000000000004,51.00000000000001,153.0,510.0,6069.0
315,0.0,25.500000000000004,25.500000000000004,102.00000000000001,102.00000000000001,535.5,6400.5
316,0.0,25.500000000000004,0.0,25.500000000000004,153.0,535.5,6808.5
317,0.0,0.0,25.500000000000004,51.00000000000001,153.0,510.0,5814.0
318,0.0,0.0,51.00000000000001,51.00000000000001,127.5,612.0,7114.5
319,0.0,0.0,0.0,76.5,280.5,561.0,6732.0
320,0.0,0.0,51.00000000000001,25.500000000000004,153.0,510.0,6247.5
321,0.0,0.0,0.0,51.00000000000001,204.00000000000003,433.50000000000006,6375.0
322,0.0,0.0,0.0,0.0,102.00000000000001,178.49999999999997,1734.0000000000002
323,0.0,25.500000000000004,25.500000000000004,25.500000000000004,255.0,612.0,6375.0
324,0.0,0.0,0.0,127.5,153.0,459.00000000000006,6069.0
325,0.0,25.500000000000004,25.500000000000004,25.500000000000004,127.5,433.50000000000006,6298.5
326,0.0,0.0,25.500000000000004,51.00000000000001,178.49999999999997,433.50000000000006,5533.5
327,0.0,0.0,0.0,25.500000000000004,356.99999999999994,484.5,7293.0
328,0.0,25.500000000000004,102.00000000000001,0.0,204.00000000000003,459.00000000000006,5661.000000000001
329,0.0,0.0,25.500000000000004,25.500000000000004,127.5,204.00000000000003,3570.0
330,0.0,25.500000000000004,25.500000000000004,102.00000000000001,178.49999999999997,484.5,6834.0
331,0.0,0.0,0.0,76.5,178.49999999999997,459.00000000000006,5227.5
332,0.0,25.500000000000004,0.0,51.00000000000001,127.5,433.50000000000006,7140.0
333,0.0,0.0,0.0,25.500000000000004,102.00000000000001,510.0,6426.0
334,0.0,0.0,51.00000000000001,76.5,127.5,612.0,6094.500000000001
335,0.0,0.0,51.00000000000001,76.5,153.0,484.5,5686.500000000001
