,0-14,15-24,25-34,35-44,45-54,55-64,65+
812,397417.49999999994,198313.50000000003,393286.5,308983.5,311559.0,322294.5,474249.0
813,405883.5,203082.0,403486.5,317398.5,312528.0,332367.0,481669.5
814,427864.5,210757.5,423045.0,336115.5,336676.5,346494.0,511300.5
815,443342.99999999994,222054.0,443088.0,354603.0,353812.50000000006,359549.99999999994,534531.0
816,437962.50000000006,215755.5,433219.50000000006,349605.0,344530.5,359830.50000000006,524407.5
817,443598.0,220218.00000000003,440053.5,348967.5,347641.5,361717.5,529890.0
818,428400.0,215067.0,430338.0,338563.5,337823.99999999994,354705.0,522138.0
819,435208.49999999994,218509.5,432531.0,346698.0,346315.49999999994,360264.0,528130.5
820,439874.99999999994,219631.5,436509.0,342388.5,346978.5,358759.5,522265.5
821,414885.0,206575.5,423427.5,333769.5,329664.0,343102.5,504288.0
822,414655.5,211471.5,423274.5,329001.0,329893.50000000006,345933.0,499086.0
823,415114.5,209074.49999999997,415599.00000000006,324385.5,326043.0,333081.00000000006,493654.50000000006
824,443572.5,220574.99999999997,439008.0,349860.0,349044.0,358224.0,524331.0
825,418608.0,210655.5,422254.49999999994,334177.5,334636.50000000006,347259.0,509107.5
826,412641.0,209839.5,419194.5,331831.5,333616.5,337823.99999999994,498372.0
827,376482.0,189031.5,378598.5,298962.0,298171.5,303552.0,454639.5
828,395632.5,197956.5,391476.0,308907.0,304368.0,319770.00000000006,470704.5
829,433117.5,212670.0,434112.0,345780.0,345678.00000000006,357688.5,520863.0
830,367276.5,190816.49999999997,377527.49999999994,290827.5,297610.5,304113.0,448442.99999999994
831,419551.5,208131.0,413686.50000000006,326298.0,327776.99999999994,337773.0,493068.0
832,430669.50000000006,216469.49999999997,431740.49999999994,338997.0,339532.5,349860.0,512907.00000000006
833,434749.5,216571.5,436968.00000000006,341674.5,342439.5,354679.5,522163.5
834,424243.5,210630.00000000003,415471.5,327904.5,333642.00000000006,345627.0,504288.0
835,462162.00000000006,227995.5,456730.5,365415.0,363120.0,373345.50000000006,556053.0
836,448953.0,220600.5,442374.0,349273.5,350982.00000000006,362635.5,538356.0
837,427915.49999999994,213179.99999999997,427431.0,334305.0,333081.00000000006,347667.0,514590.0
838,437707.5,214608.0,435259.5,344938.5,342873.0,358785.0,520837.49999999994
839,400630.5,202597.50000000003,401752.5,315996.0,318291.0,326757.0,482485.5
840,434367.0,216801.0,439951.5,349197.0,347335.5,359473.50000000006,526243.5
841,452931.0,223788.0,443547.0,350982.00000000006,356362.50000000006,363451.5,531700.5
842,458311.5,228939.0,453262.5,363324.0,362610.0,373065.00000000006,548887.5
843,448902.0,220779.0,440257.5,351186.0,354832.5,366562.5,534990.0
844,436381.5,220830.0,434239.5,344658.0,344097.0,358147.5,521424.0
845,432582.00000000006,214633.5,430873.5,342771.00000000006,343102.5,354016.5,521577.0
846,384157.5,190383.0,384846.0,302787.0,302583.0,314007.0,462162.00000000006
847,428808.0,211522.5,429981.0,336931.5,334381.5,349248.0,513315.0
848,432888.0,215041.5,428298.0,339660.00000000006,342949.5,347616.0,517981.5
849,436406.99999999994,219045.0,435642.0,347896.5,349885.5,362304.00000000006,529558.5
850,429675.0,215806.5,431664.00000000006,337161.0,337747.50000000006,355036.5,510918.0
851,415446.0,205887.00000000003,413916.0,322881.0,323187.0,337339.5,495133.5
852,411442.5,206601.0,410983.5,329536.50000000006,329358.0,337339.5,494037.0
853,455021.99999999994,227409.0,459510.0,359422.5,364114.5,373753.5,541288.5
854,409734.0,207442.5,412156.5,321045.00000000006,320943.0,337518.0,491869.5
855,403996.49999999994,205326.0,400018.5,321147.0,320713.5,332035.5,489141.0
856,430261.5,211242.0,423351.0,332673.0,336600.0,344913.0,512320.5
857,435540.0,216724.5,433117.5,338538.0,338844.0,353124.0,516375.00000000006
858,439288.5,216010.49999999997,437274.0,345397.49999999994,344173.5,356260.5,520556.99999999994
859,421285.5,213435.0,425059.5,337339.5,332316.0,344403.00000000006,508929.0
860,429930.0,216112.50000000003,427125.0,340399.5,339762.0,353022.0,515533.5
861,373473.0,188929.5,381964.5,298503.0,299956.5,312910.5,457342.5
862,354858.0,183141.0,357918.00000000006,279709.5,279046.5,292255.5,429751.50000000006
863,405195.00000000006,201144.0,400503.0,312910.5,316812.0,326247.0,487356.00000000006
864,376099.5,187093.5,376839.0,293862.0,292918.5,311176.5,453645.0
865,438676.49999999994,218381.99999999997,435463.5,341368.5,344530.5,356158.5,525427.5
866,448800.0,219529.5,442042.5,352563.0,349783.49999999994,364089.0,540166.5
867,402109.5,196452.0,396499.5,312604.5,312222.0,323722.5,475243.5
868,419067.00000000006,209049.0,415599.00000000006,332622.0,333667.5,342031.5,509184.0
869,383341.5,196605.0,389818.5,304393.5,303271.5,314593.5,464202.0
870,393159.00000000006,200889.0,399661.5,309085.5,310513.5,321580.5,473841.00000000006
871,435081.0,213792.0,431638.5,340476.0,340501.5,351364.5,518874.0
872,422254.49999999994,212160.0,418327.5,334942.5,338716.5,349350.0,522010.5
873,396729.0,197548.5,394714.5,308550.0,313114.5,321835.5,478405.5
874,429649.5,211522.5,431638.5,336345.0,337875.0,350701.50000000006,513544.50000000006
875,448009.50000000006,224501.99999999997,445969.5,357051.0,356005.50000000006,368424.0,535780.5
876,410703.0,205402.5,407235.0,318724.5,321555.0,333999.00000000006,492991.5
877,413227.5,207417.0,408765.0,320917.5,323493.0,335809.5,492812.99999999994
878,436687.50000000006,216061.5,428349.0,334764.0,338180.99999999994,348687.0,509209.5
879,419398.5,211318.5,415854.0,324538.5,325941.0,340986.0,503727.0
880,410754.0,203592.0,407158.5,322575.0,325711.5,329893.50000000006,492889.5
881,427966.5,212287.5,432250.5,336600.0,339991.5,353506.5,517293.00000000006
882,437554.5,218662.50000000003,434316.0,342184.5,345678.00000000006,354144.0,524815.5
883,303730.5,156927.0,312094.5,237507.0,238603.5,252985.50000000003,371509.49999999994
884,435693.00000000006,219453.0,438141.0,351747.0,347284.5,354399.0,527671.5
885,454308.00000000006,227077.5,458209.5,360774.0,362610.0,373600.5,545266.5
886,415318.49999999994,209559.0,415548.0,327624.0,329256.00000000006,341827.5,502273.5
887,384310.5,197370.0,386299.50000000006,301053.0,301716.0,318852.00000000006,462672.0
888,424626.0,210247.5,420954.0,334330.5,333667.5,343204.49999999994,503523.0
889,459816.0,226287.0,458311.5,360238.5,361513.5,374314.5,546261.0
890,414043.49999999994,205326.0,410448.0,328338.00000000006,324156.0,339455.99999999994,498015.0
891,428757.00000000006,214454.99999999997,424065.0,340348.5,338359.5,346034.99999999994,516094.49999999994
892,275170.5,141066.0,284758.5,206907.0,207621.00000000003,223431.0,331755.0
893,454639.5,225904.5,449157.0,356847.0,354475.5,373014.0,544272.0
894,341674.5,171972.0,342465.0,266934.0,266500.5,274839.0,416287.5
895,442705.49999999994,222385.5,440895.0,353047.5,351823.5,366945.0,530400.0
896,376711.5,191352.0,378190.5,287334.0,292867.5,305566.5,450100.5
897,403512.0,201654.0,398361.0,311788.5,315409.5,326247.0,481822.5
898,417486.0,207162.00000000003,413278.5,327751.5,324946.49999999994,340756.5,497836.49999999994
899,370158.0,187935.0,372019.5,291720.0,293250.0,301257.0,450483.00000000006
900,428859.0,217719.0,431715.0,342618.0,342031.5,354858.0,521704.5
901,410601.0,206040.0,406903.5,323289.0,323620.5,338767.5,492889.5
902,468103.5,230061.0,460861.5,363783.0,366945.0,376889.99999999994,552942.0
903,418148.99999999994,211675.5,419577.0,330148.5,330046.5,345091.5,504874.5
904,436509.0,214531.5,429522.0,342337.5,342490.50000000006,352257.00000000006,519945.0
905,334458.0,171666.0,332214.0,260915.99999999997,260788.5,273003.0,406929.0
906,409300.50000000006,207111.0,413405.99999999994,326476.5,326094.0,338283.0,498984.0
907,462187.5,230826.0,461167.5,364752.0,363885.0,379032.0,556282.5
908,427099.5,210145.5,428909.99999999994,336957.0,337620.0,347259.0,510867.0
909,418710.00000000006,211216.5,415063.5,330837.0,325023.0,339966.0,501636.0
910,417333.0,206320.5,411315.0,327649.5,327012.0,338359.5,500998.5
911,439339.5,216036.0,435948.0,343867.5,348406.5,357969.0,518542.5
912,429573.0,213970.5,426513.0,335452.5,336217.5,351466.5,515329.5
913,440002.5,217387.50000000003,430848.0,343995.0,338665.5,353940.0,522928.5
914,428221.5,210986.99999999997,415165.5,332902.5,335630.99999999994,347692.5,510178.5
915,406776.0,203107.5,406469.99999999994,317526.0,319387.5,333285.0,496893.0
916,418072.50000000006,210120.0,413661.0,330072.0,326935.5,341445.0,501279.0
917,435361.5,217413.0,430032.00000000006,337110.00000000006,339532.5,349885.5,513978.0
918,408739.49999999994,206652.0,407209.5,328236.0,321172.5,332367.0,494496.0
919,431307.00000000006,216188.99999999997,434673.0,340935.00000000006,338487.0,351441.0,511861.5
920,448749.0,222895.5,442731.0,353379.0,356898.0,365695.5,535321.5
921,409734.0,205759.5,413176.5,319872.0,324487.5,335860.5,497555.99999999994
922,399406.5,199359.0,399228.0,311176.5,313420.5,328236.0,481542.0
923,414859.5,209814.00000000003,413151.0,328491.0,326629.5,336268.49999999994,504288.0
924,445434.0,221849.99999999997,432633.0,348661.5,348610.5,357969.0,534709.5
925,417154.50000000006,209711.99999999997,418276.5,328797.0,329817.0,344071.5,499748.99999999994
926,422203.5,208513.5,420698.99999999994,333004.50000000006,334381.5,345550.5,504007.5
927,445051.5,222054.0,443623.50000000006,351288.0,347565.0,362431.5,530833.5
928,430083.0,215704.5,430899.0,343612.5,339226.5,350548.5,517191.0
929,305464.5,157845.0,311610.0,234625.5,236410.5,248242.50000000003,363961.5
930,448621.5,221493.00000000003,442833.0,352716.0,349834.5,362788.5,532032.0
931,404710.5,204892.5,406826.99999999994,316506.0,315715.5,328414.49999999994,479782.50000000006
932,425773.5,214174.5,430567.5,339583.5,341904.0,351517.5,520863.0
933,449259.0,223558.5,446454.00000000006,352970.99999999994,352002.0,363222.0,536341.5
934,434137.50000000006,213792.0,428655.0,339507.0,336192.00000000006,350931.0,513060.0
935,432377.99999999994,216622.5,436942.5,346927.5,344352.0,353175.00000000006,522877.5
936,439365.0,218688.0,436228.5,344836.5,346621.5,351466.5,521220.0
937,396601.5,198211.49999999997,395556.0,308728.5,309825.0,324130.5,472158.0
938,450661.5,222844.5,442986.00000000006,349911.0,356490.0,365364.0,530859.0
939,439951.5,222640.5,435795.0,345576.0,344071.5,357000.00000000006,519741.0
940,452905.5,224961.00000000003,445765.5,354067.5,351900.00000000006,360774.0,525988.5
941,428884.5,213435.0,421693.5,341241.0,336727.5,350727.0,519358.5
942,430848.0,217591.5,430771.5,340016.99999999994,340297.50000000006,351160.5,513672.0
943,431383.49999999994,212338.5,432837.0,337467.00000000006,339583.5,349069.50000000006,513263.99999999994
944,406826.99999999994,204561.0,405679.5,319311.0,321070.5,331423.5,493476.0
945,414451.5,205708.5,405399.0,322600.5,320968.5,330811.50000000006,491461.50000000006
946,404787.0,199869.0,406929.0,316608.0,319183.5,331015.5,484958.99999999994
947,430567.5,215806.5,431562.0,343153.5,343663.5,351874.5,515788.5
948,375079.5,188572.5,378598.5,297151.5,298936.5,307504.5,458311.5
949,432786.0,216750.00000000003,429751.50000000006,342108.0,342057.0,356643.00000000006,522163.5
950,412844.99999999994,209406.0,419118.0,325711.5,329689.49999999994,338946.0,498499.5
951,434928.0,214480.5,431511.0,347437.5,339048.0,350446.5,522240.0
952,429088.5,214761.0,423019.5,333412.5,336498.0,347616.0,512779.5
953,407413.5,206397.0,408535.5,318801.0,321376.5,331831.5,485367.0
954,438396.0,219249.0,437605.50000000006,345601.50000000006,338589.0,357408.0,518924.99999999994
955,427074.0,213282.00000000003,425289.00000000006,331729.5,334840.5,348355.5,512907.00000000006
956,370999.5,189159.0,374518.5,288175.5,290878.5,296463.0,449360.99999999994
957,420189.0,208896.00000000003,421973.99999999994,328618.50000000006,329868.0,344046.00000000006,506353.5
958,407413.5,203388.0,405450.0,318597.0,322575.0,336702.0,484729.5
959,381684.0,192371.99999999997,377833.5,301180.5,301563.0,314338.5,454435.5
960,424396.5,211803.0,423504.0,330556.5,331729.5,347514.00000000006,507475.5
961,433729.5,214812.0,429675.0,345729.0,342566.99999999994,353226.0,519843.00000000006
962,406469.99999999994,204484.5,412258.5,324436.5,327828.0,338410.5,497326.5
963,405832.50000000006,204968.99999999997,408765.0,321733.5,322422.0,334585.5,495210.00000000006
964,433806.0,214353.0,430210.5,337135.5,333387.0,348100.5,514666.5
965,420367.5,207697.5,416032.5,328363.5,329664.0,339379.50000000006,502834.5
966,431358.0,213868.5,424753.5,331908.0,332826.0,346519.5,513009.0
967,410371.5,205734.0,409581.00000000006,317628.0,320229.0,334152.0,487203.0
968,446887.5,219580.50000000003,436866.0,343689.0,342822.0,352945.5,526116.0
969,405551.99999999994,205734.0,410524.5,316200.0,316404.0,327419.99999999994,486183.0
970,421770.0,211318.5,415599.00000000006,330837.0,331219.5,347259.0,508266.0
971,400222.5,201475.5,407107.49999999994,318138.0,320586.0,327904.5,489396.0
972,427864.5,211573.5,431715.0,331194.0,333540.0,345856.5,512932.5
973,390940.5,194641.5,387753.0,306510.0,306688.5,317092.5,467644.5
974,428145.0,210553.5,423937.5,336676.5,337186.49999999994,344377.5,507552.0
975,434953.5,217540.5,431689.5,341802.0,337875.0,351211.5,520149.0
976,414273.0,210120.0,410524.5,323773.5,323340.0,340807.5,495669.0
977,453568.5,223533.0,443572.5,350446.5,349885.5,364854.00000000006,535500.0
978,404404.5,201450.0,399559.5,313140.0,317143.5,323238.00000000006,479272.5
979,420393.0,209125.5,418812.0,328822.5,330811.50000000006,341113.5,499876.5
980,434596.5,214837.5,430720.5,342643.5,341648.99999999994,353455.5,517318.5
981,421999.5,209533.50000000003,423580.5,334458.0,332035.5,345066.0,504237.0
982,430185.0,216597.0,424294.5,337773.0,338767.5,349069.50000000006,511988.99999999994
983,407031.00000000006,206958.0,406036.5,324921.0,316072.5,335886.0,494139.0
984,385789.5,193035.0,382653.0,301614.0,297483.0,310131.0,458132.99999999994
985,388645.5,195304.5,392598.00000000006,303297.0,307759.5,321529.5,475141.5
986,415140.0,206473.5,411901.5,323799.0,323977.5,340527.0,494929.50000000006
987,428833.49999999994,212823.00000000003,425212.5,337365.0,338079.0,349069.50000000006,510280.5
988,448213.5,220498.5,445026.0,351033.0,350013.0,365772.00000000006,532797.0
989,431332.5,213664.5,426997.49999999994,333489.0,341445.0,348891.0,516528.0
990,442960.5,217770.0,433245.0,345652.5,347718.0,354220.5,525325.5
991,440002.5,219096.0,438855.0,351390.0,347131.5,360162.0,522877.5
992,397570.5,198262.5,403741.5,315027.0,315103.5,328797.0,479782.50000000006
993,429012.0,215169.0,427303.5,341904.0,339124.5,353379.0,515456.99999999994
994,455634.0,224094.0,452727.0,360034.5,363987.0,369444.0,545598.0
995,360162.0,184135.5,368678.99999999994,284733.0,285880.5,299625.0,437886.00000000006
996,432786.0,210579.0,422764.5,334305.0,335860.5,349605.0,513978.0
997,368271.0,185283.0,372988.5,289578.0,287614.5,299446.5,440844.0
998,426130.5,211599.0,422534.99999999994,334483.5,339175.5,348763.5,511555.5
999,432658.49999999994,218866.5,430414.5,343816.5,343587.0,352818.0,522342.0
