,0-14,15-24,25-34,35-44,45-54,55-64,65+
607,462162.00000000006,216112.50000000003,429598.5,345678.00000000006,343026.0,355878.0,524637.0
608,496714.5,230673.0,457546.5,365874.0,365364.0,378802.49999999994,554089.5
609,433041.0,205402.5,404991.0,321657.0,322549.5,333769.5,493221.0
610,483276.0,222079.5,445714.5,353991.0,357484.5,362635.5,538050.0
611,461193.0,213001.49999999997,424345.5,341291.99999999994,344811.0,350650.5,516961.5
612,449616.0,206524.50000000003,417129.0,332775.0,332214.0,349095.0,511632.00000000006
613,499851.0,232611.0,456781.50000000006,368653.5,365134.50000000006,376227.0,554574.0
614,462289.5,215602.5,428323.5,341623.5,341317.5,352920.0,519970.5
615,473866.5,220115.99999999997,436917.0,349860.0,349145.99999999994,359371.5,530731.5
616,442705.49999999994,205989.0,411901.5,332112.0,330709.5,341139.0,499494.0
617,463462.5,216112.50000000003,429165.0,337798.5,340960.5,352588.5,512193.0
618,455200.5,210120.0,424396.5,336217.5,337288.5,351007.5,515661.0
619,481185.0,220881.0,444439.5,355520.99999999994,359346.0,369622.5,538968.0
620,458209.5,216750.00000000003,432327.0,345499.5,345116.99999999994,356566.5,525147.0
621,486973.5,227281.5,453670.50000000006,360978.0,364930.49999999994,373473.0,548811.0
622,439696.5,208411.5,408510.0,328006.5,326604.0,338869.5,494394.0
623,428655.0,202495.5,397290.0,312630.0,313650.0,327088.5,479986.5
624,487432.49999999994,224196.0,454359.0,363553.5,360340.5,370260.0,543736.5
625,494572.5,231285.0,458158.5,366664.5,363834.0,378114.0,556078.5
626,489370.5,224986.5,454359.0,369750.0,362380.49999999994,370183.5,547587.0
627,489957.0,225879.00000000003,450635.99999999994,360213.0,359575.5,370744.5,546057.0
